"*UNKNOWN*",*UNKNOWN*,0.07470090419362319,0.0245177797168733,0.03365543343077099,0.6568091903036429,0.18556830888321407,0.45729235882371616,0.031469803521180506,0.2877993146546417,0.014435761111963985,0.2854207735457165,0.06583208572351668,0.08223263126869307,0.17795995537585407,0.04029400570560321,0.040910072267894726,0.4606773130026644,0.11239235167790373,0.003981828012137423,0.7101140030638862,0.022695868143372322,0.17434366127574824,0.4382460743456367,0.9646368666946522,0.9447128216899439,0.9667621240627441,0.0883302475683197,0.9895812560654398,0.983699113969744,0.09819439676826869,0.36203375430148566,0.39609010766136155,0.10947152561238227,0.6613340316971071,0.6583678659621363,0.6243286952090953,0.6680688574792721,0.5748597155111175,0.039716582548911195,0.5734379352886951,0.7298068951146424,0.3303983838757246,0.07531056555772186,0.03807697710222091,0.10542104059578916,0.5618414114782208,0.4059887358812598,0.07020317677811866,0.13925421637407254,0.6869876707318938,0.27385977296110875,0.2642411795531098,0.2919696182674197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312324287999999,0.05873594696,0.06834473832,0.04540546728,0.052793262,0.08387081952,0.04633917032,0.06038612048,0.08603695536,0.07880802752,0.05231525088,0.05799049888,0.04001667824,0.07675120887999999,0.045992285759999994,0.06412575095999999,0.06893530272,0.08554883047999999,0.07137113176,0.06267881896,0.050002626,0.07517602392,0.08047020696,0.04474371344,0.04741852368,0.045497781999999994,0.04614308224,0.06893251208,0.04842449536,0.0428443036,0.08849908936,0.03957588432,0.05302696776,0.04563048344,0.07084595728000001,0.11739659808,0.07943709024,0.07830842344000001,0.07174017224000001,0.06766810295999999,0.0868744372,0.06591975679999999,0.06952645312,0.06902838136,0.0960782072,0.08727736928,0.085459556,0.060890422,0.1090825312,0.054760541600000004,0.08389336824,0.06155075216,10304,en
"*UNKNOWN*",*UNKNOWN*,0.16611297107166345,0.6638015432912774,0.5320261506991376,0.437965322827237,0.45758991040179087,0.981942380833799,0.3088200241198525,0.09570269655878855,0.21461235765327835,0.6894713545825845,0.3938733893838732,0.2109286138111061,0.03499118031003978,0.15922585763926744,0.23854532256569527,0.1150003602958749,0.34764000978098436,0.019911770245348348,0.21124803142672133,0.053872367789150444,0.016922783256260676,0.4672508629358667,0.5620634621038558,0.6310966740142943,0.8684356309842367,0.76360823163992,0.8847387035065896,0.5421796866045122,0.9965327692685042,0.19575850907774817,0.9503337022179963,0.7652053778262307,0.8989171184965035,0.9993640051714008,0.9904035483389183,0.03833198771354013,0.07147913639785863,0.1578950215832594,0.08811005180528636,0.19282611949988232,0.04531758190063656,0.13080769452781288,0.024932350457670505,0.12575889893767328,0.4535341059655062,0.010404340817604885,0.07968480258169391,0.006507012068660056,0.10208013476424138,0.210685985627937,0.05283609861999755,0.18592760305582434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859517328,0.06185241728,0.07180123824,0.047440178799999996,0.05518730456,0.08570795216,0.04834299656,0.06465920007999999,0.08722089032000001,0.0814826372,0.0536288544,0.06173929632,0.0417346008,0.08046756696,0.04869328152,0.06766816048,0.07186303224,0.09042022352000001,0.07371588808,0.06634668368,0.05147346064,0.07828960543999999,0.08220170656,0.047347432880000005,0.04939115424,0.0465129528,0.048589845279999995,0.07395123632,0.0507686984,0.04481941544,0.09153599272,0.04175342328,0.055533789039999996,0.04825373824,0.07418962328,0.1240765292,0.08306786496,0.08418369704,0.07429186976,0.07123469936,0.09094433944,0.06891668464,0.07277483576,0.07214878296,0.10198944559999999,0.0920697612,0.09163270016,0.062321097359999994,0.113854866,0.05662558776,0.08764250088,0.06599408576,6372,en
"*UNKNOWN*",*UNKNOWN*,0.289958332993384,0.9475635213555085,0.3804962454685045,0.26197210365211954,0.8402359547282786,0.999954629366369,0.16464239302974387,0.7299503366649107,0.6983529215756432,0.921976171229476,0.8553752721472716,0.1886398263368151,0.4039412914551055,0.7414301518777706,0.7229485712149195,0.19728949876307772,0.9328575451179343,0.08655759124165846,0.0251535790650535,0.14997757424280161,0.02569078192391111,0.9282832450152271,0.15963462356644093,0.2218768503419588,0.38655482816915987,0.27574528756504013,0.33823481897050023,0.10518603710659791,0.9881764959640598,0.16820477359042818,0.7674538518748947,0.5877043980074851,0.29770328926229983,0.9964890772514895,0.8480071279434112,0.0018622852551996583,0.061185889938819016,0.004917784161440397,0.010653641418286952,0.03548639701377071,0.35680764858409864,0.35369189661035527,0.005631572184460754,0.06323621626490539,0.14605673332616625,0.007187753031004662,0.01005420591372902,0.05321023881627435,0.031750669226081385,0.022315771708711962,6.404381035542417E-4,0.0335159431898695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602961624000001,0.06208917616,0.07198902568,0.04754642312,0.05540383536,0.0859438548,0.04857836248,0.06509267952,0.0875537652,0.08190561560000001,0.05389413752,0.06194084208,0.04174452032,0.08082837344,0.04886062912,0.06808630368,0.07211858223999999,0.09050687104,0.07416315704,0.06658804152,0.05169467936,0.07841729904,0.08239885032,0.04758878392,0.049687168,0.04680309024,0.04881272456,0.07394760591999999,0.0509264372,0.04501253488,0.09146073744,0.042052748,0.05569334936,0.04845572464,0.07435928856,0.12456273344,0.08361585888,0.08480857488,0.07487306992,0.07158093672,0.09149810312,0.06938150432000001,0.07320294184,0.072547224,0.10236711672,0.09276134336,0.09227208224,0.06208962984,0.11435248976,0.05653214088,0.0882737228,0.06640358448,6146,en
"*UNKNOWN*",*UNKNOWN*,0.18630485248286632,0.23077801703258966,0.20875120295719896,0.5198890694106072,0.4249814217342747,0.4097098713470131,0.3806785791535095,0.38493744864488944,0.1927806393348872,0.6203003175563633,0.4099163610158394,0.34729323073821866,0.0924841603212897,0.2107874110734227,0.14634223766255694,0.41589530822433124,0.38335368519020757,0.0025918444726257817,0.09188546254700308,0.040760480981850256,0.07936428881426716,0.5899141783113566,0.9213969366840513,0.6611583923997036,0.849485128844058,0.26662283982661816,0.9285918961502355,0.7563195668052602,0.9212233277912139,0.11533944310117983,0.4549811082219936,0.37856789467840285,0.5144824939556065,0.7136121143147217,0.5113144650016606,0.3026190777036256,0.3930288806599751,0.039190892963747004,0.3179583128255836,0.7088170048071771,0.495337173330805,0.5032975854206084,0.05230560043515975,0.1294918423312179,0.9254942411299447,0.04984890753528648,0.39760359604329176,0.14496335256390064,0.18652704129048542,0.577402927740641,0.2527055578029723,0.41652621405640117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595956340000001,0.06192544584,0.07183413172,0.0474841864,0.05524330668,0.08572610947999999,0.048415087679999996,0.06476609924,0.08727524696,0.0816014416,0.053706968199999996,0.06182347496,0.0416689924,0.08052266388,0.04875059556,0.06777697544,0.07193585372,0.09052617656,0.07374965824,0.06637271004,0.05149878392,0.07830009832,0.08224326268,0.04741876264,0.049479134720000005,0.0465162884,0.048674684839999996,0.07400410496,0.0508452002,0.04487811332,0.09159362916,0.04181581884,0.055569739119999996,0.04830011672,0.07421559384,0.1242170026,0.08318592288,0.08436227812000001,0.07440346728,0.07133973108000001,0.09106916032,0.06901975592000001,0.07287254527999999,0.07225013188,0.1021177918,0.0922246186,0.09176248848,0.06217320008,0.113944673,0.056568421279999996,0.08784297664,0.06616557528,6341,en
"*UNKNOWN*",*UNKNOWN*,0.1557587542910412,0.2611470936816418,0.5536106054407245,0.34465185543536236,0.5858046432630936,0.6164882332749826,0.27194236364745505,0.027249715927673557,0.16110264389717094,0.6918160293567216,0.4941167314372584,0.06418823502885113,0.0681177830816132,0.08223468940799988,0.1702280248102952,0.21463331355394827,0.2557243018747247,0.03566648727858779,0.19931429987524057,0.02864990768953185,0.06927498475659177,0.40903999118105255,0.6658841400327129,0.6210237436628793,0.8710402722620127,0.9439536666791415,0.8134419785032371,0.789709847658727,0.9345400935205737,0.1831510575613734,0.6679552684699969,0.5582072538276227,0.5763620533898058,0.9794668051926565,0.976335484486585,0.11188680500291709,0.3480946192742858,0.12379181259746003,0.22034213283254533,0.07651613572584232,0.05871744072436941,0.11900101775195437,0.33580639433232184,0.16880780349144991,0.4808054131595351,0.13644008726499146,0.015497627307465955,0.0018973169030918058,0.3998132379767616,0.42850596117095396,0.46238132859703196,0.2331597669362725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607034664,0.06204534976,0.07203950848,0.04748848832,0.05540049096,0.0860861628,0.04853652328,0.06510373872,0.0876567072,0.08186704160000001,0.05385767672,0.061828568880000004,0.04197654752,0.08095296584,0.04881025432,0.06807756647999999,0.07209172264,0.09022100944,0.07443520544,0.06670827071999999,0.05179987496,0.07849206744000001,0.08242792752,0.04755471712,0.049643698,0.04704281064,0.04871666216,0.07376440912,0.0508023992,0.04497974968,0.09119931984,0.042099278000000004,0.05570899496,0.04847256904,0.07441766615999999,0.12450507584,0.08368801367999999,0.08474113968,0.07499596312,0.07152285792,0.09155221832,0.06943272152,0.07324064824,0.072546864,0.10225683792,0.09283242896,0.09238337264,0.062393016239999995,0.11447726936,0.05664596568,0.0881372108,0.06617391528,6056,en
"*UNKNOWN*",*UNKNOWN*,0.22287736804856673,0.7865016708897816,0.4359109556080775,0.3864762689134264,0.7498582405786353,0.9547914438840968,0.14277554473688953,0.23201691287202442,0.36479375662924923,0.5585955050553292,0.4069521125524188,0.20362045910268461,0.14893603316841153,0.3091376723023778,0.40297127226838714,0.2149314582014234,0.7732588556433737,0.08434352820007074,0.19935680571923597,0.13935113913860447,0.12334697231399216,0.6500441703890778,0.2835667276603016,0.2449229514852736,0.6021751806526248,0.6893303812925939,0.5280569549264189,0.29758808112610213,0.9649590350451825,0.7018396590422816,0.7716173054356839,0.6787057884076129,0.5445049266467497,0.9986739734786627,0.9377609113925885,0.1709776693240918,0.2950361957720271,0.10176379226276072,0.22800635135290792,0.1815689055562955,0.1816562901514278,0.28265239979394763,0.19387014314436024,0.13730148218981858,0.6864085885910148,0.15765644556073694,0.12552459382175812,0.026858350275220766,0.16004360339103857,0.2587728691969724,0.24992620534557064,0.22933931632529814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860323316,0.0620862544,0.0719923912,0.0475425608,0.055403612399999996,0.085953342,0.0485755732,0.0650934168,0.087560628,0.08190304400000001,0.0538917068,0.061933357200000004,0.041759988799999995,0.0808366796,0.0488572708,0.0680857212,0.0721167916,0.0904878136,0.0741812936,0.0665960568,0.0517016924,0.0784222836,0.0824007888,0.0475865128,0.04968427,0.0468190716,0.0488063204,0.0739353928,0.050918168,0.0450103492,0.0914433096,0.04205585,0.0556943924,0.0484568476,0.0743631804,0.1245588896,0.0836206692,0.08480407920000001,0.0748812628,0.0715770648,0.0915017108,0.0693849188,0.0732054556,0.07254719999999999,0.1023597648,0.0927660824,0.0922795016,0.0621098556,0.1143608084,0.0565397292,0.088264622,0.0663882732,6140,en
"*UNKNOWN*",*UNKNOWN*,3.0857481539831033E-4,0.04531388111505219,0.21177470430970724,0.24623615156322926,0.07923772646774951,0.2455139651959224,0.23349724087369395,0.09155739137687136,0.08688196692411626,0.5529123015680073,0.2762133598155112,0.3443546184874231,0.0259667934062513,0.2603711416945883,0.06558907989856005,0.04692613867531886,0.24827538248047998,0.002716655097818932,0.3023686511767292,0.0020258845927088043,0.0033236886262671406,0.7150125412164281,0.7130565877482056,0.5594886922194349,0.9602501496099345,0.6196129946114777,0.9753901910452083,0.6457094574423727,0.9509817042001956,0.18557213961942237,0.4179660170793341,0.061860276125341285,0.8456932448380222,0.9921762371818641,0.9337500257409449,0.1490197676238722,0.17833599023766,0.0053022874288838895,0.5502946781830145,0.062009502540524175,0.015358208413877139,0.31705273778334864,0.21383035505691994,0.0026106819277725846,0.4741700488143337,0.24373103205005708,0.003679419514544424,0.002264412699600593,0.2577947886981671,0.3564752818012301,0.2017502599942994,0.11991260905670759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086164584,0.062089984,0.072096764,0.047537397599999996,0.0554543204,0.086186652,0.0485922528,0.06531037199999999,0.0879120616,0.0820324796,0.05389575,0.06190123,0.0419994196,0.08107806199999999,0.0489389468,0.0681785664,0.0722132152,0.09027007999999999,0.0746640136,0.0668165848,0.0518971996,0.0785719072,0.0825209116,0.0476090864,0.049796507999999996,0.047124924,0.048751236,0.07375795959999999,0.0508639824,0.045013222,0.0913321888,0.042220028,0.0558143808,0.0485794148,0.0745011896,0.12485386400000001,0.08391456,0.084927422,0.0752344884,0.0716774476,0.0918190488,0.0695870172,0.07340804399999999,0.0726797828,0.10259986759999999,0.0931563772,0.0926931316,0.0624855932,0.11507662839999999,0.0566413468,0.0884175412,0.0662660028,5930,en
"*UNKNOWN*",*UNKNOWN*,0.01142657712367473,0.08738268893321216,0.5737005906787841,0.4466598739453199,0.5436901119279576,0.33535157091283196,0.39376577002243585,0.1519606120587031,0.14445519332676982,0.8202712487986279,0.3874558033351816,0.17869040048310125,0.05007189411164664,0.07404886725671012,0.03943767055788433,0.15195736445695684,0.24867371443881664,0.001638745546082343,0.057499704195989876,0.007519222800062175,0.011242768924242919,0.7207089218904382,0.2983701031155698,0.2547322648044765,0.8735473999929639,0.730730282296061,0.9033280997024,0.5127307307249136,0.9569305931820258,0.43153586409915845,0.34805088317324195,0.08214131717527129,0.34997707977946685,0.9946146583713916,0.9720046222031433,0.08929115706079305,0.07106630625092825,0.002149168259080514,0.39014272987350257,0.021783952142469587,5.828020608898976E-4,0.2853737586749258,0.15592800422450537,0.00365796716508332,0.4280557975890132,0.08654838280509453,0.0022074411838513552,0.0023238394784071414,0.1143000806212795,0.19015751150471366,0.12061179747128614,0.08117995607073791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609569,0.06201808,0.07207092,0.04745244,0.05539841,0.08617471,0.04851049,0.06511062,0.08772076,0.08184304,0.05383499,0.06175871,0.04212092,0.08103049,0.04877891,0.06807213,0.07207501,0.09004314,0.07460448,0.06678308,0.05186533,0.07853859,0.08244602,0.04753352,0.04961665,0.04719197,0.04865689,0.07365042,0.05072522,0.04495935,0.09103666,0.04212823,0.05571873,0.04848305,0.07445399,0.1244692,0.08373291,0.08469918,0.07507243,0.07148672,0.09158589,0.06946459,0.07326411,0.07254664,0.10218822,0.09287666,0.09245262,0.06258179,0.11455491,0.05671679,0.08805227,0.06603101,6000,en
"*UNKNOWN*",*UNKNOWN*,0.047862243460069454,0.20414773059618507,0.6126148217599199,0.6077972611432517,0.7455963540352127,0.2571363845697429,0.1782619585730439,0.24975221299265066,0.20957356841813607,0.8904160819504543,0.6585085299348965,0.15811731528347595,0.13568744648789827,0.13379429051561725,0.07138624222168799,0.1502533951267292,0.4524815622362343,0.0023863309578064373,0.023250610921801806,0.007863746725669196,0.005793686351538985,0.8391424300544801,0.2824282955422205,0.20734732765215347,0.8850878560441384,0.7622987796081444,0.8706416249181064,0.4446238898078082,0.8924531805667448,0.39308536211059086,0.23018305905350556,0.1078415062156926,0.15710291046015767,0.9823117783496401,0.8695388065744112,0.1443538217248047,0.1989129788096532,0.012833726052101868,0.39792499618627025,0.028953974547751282,0.007230969407341581,0.3443408848048636,0.10652332589530322,0.011329999733252383,0.4011873464685095,0.07880690453750322,0.0021916145946859755,0.004794422752090577,0.07146568722210062,0.10347785054037367,0.07348211271568084,0.14661447676847306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602690088,0.06209209792,0.07198566016,0.04755028544,0.05540405832,0.0859343676,0.048581151759999996,0.06509194223999999,0.0875469024,0.08190818720000001,0.05389656824,0.06194832696,0.041729051839999996,0.08082006728,0.04886398744,0.06808688616,0.07212037287999999,0.09052592848,0.07414502048,0.06658002624,0.05168766632,0.07841231448,0.08239691184,0.047591055040000003,0.049690066,0.04678710888,0.04881912872,0.07395981904,0.0509347064,0.04501472056,0.09147816528,0.042049646,0.05569230632,0.04845460168,0.07435539672,0.12456657728,0.08361104856,0.08481307056,0.07486487704,0.07158480864000001,0.09149449544,0.06937808984,0.07320042808,0.072547248,0.10237446864000001,0.09275660432,0.09226466288,0.062069404079999994,0.11434417112,0.056524552559999997,0.0882828236,0.06641889576,6152,en
"*UNKNOWN*",*UNKNOWN*,0.008895922440192383,0.2362800881069514,0.3270720597773122,0.5023325156847014,0.4871120186529637,0.4972805721975398,0.18166240419943602,0.1610135952112851,0.17364408241157964,0.5430257950361377,0.33051760931026586,0.223296913553224,0.05053149866549855,0.277323621812141,0.06665038976650989,0.16142867175769526,0.4185077394372843,0.006401151209509126,0.1751283355300547,0.006214729074874081,0.007675270332479889,0.625057050205995,0.5396547662018893,0.40017369835007716,0.9139341861532444,0.7120241630550284,0.9411516897249845,0.6081809852212233,0.9346598056300215,0.30807451071517755,0.3531712338695714,0.20635961338403946,0.5935953561527263,0.9718994648572596,0.9137460203127593,0.19915443787572734,0.17152384147963173,0.011697335875803905,0.5676249904477739,0.07122505564678411,0.050583636015443745,0.3943067929017311,0.23237088719840704,0.017337228800191284,0.6024551824117236,0.19303883135845817,0.032934541766881265,0.009358140695326589,0.1639072530351372,0.38734160350433666,0.18185975855383424,0.17376347845989398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607170432,0.06204388888,0.07204119124,0.04748655716,0.05540037948,0.0860909064,0.04853512864,0.06510410736,0.08766013859999999,0.08186575580000001,0.053856461359999996,0.06182482644,0.04198428176,0.08095711892,0.04880857516,0.06807727524,0.07209082732,0.09021148072,0.07444427372,0.06671227836,0.05180338148,0.07849455972000001,0.08242889676,0.04755358156,0.049642249,0.04705080132,0.04871346008,0.07375830255999999,0.050798264600000004,0.04497865684,0.09119060592,0.042100829,0.05570951648,0.04847313052,0.07441961208,0.12450315392,0.08369041884,0.08473889184,0.07500005956,0.07152092196,0.09155402216,0.06943442876,0.07324190511999999,0.072546852,0.10225316195999999,0.09283479848,0.09238708232,0.06240312912,0.11448142868,0.05664975984,0.0881326604,0.06616625964,6053,en
"*UNKNOWN*",*UNKNOWN*,0.11333600364146773,0.4515437353775808,0.5361114772904019,0.5350721186041499,0.6189874724050667,0.6702236375798825,0.3064506373056301,0.2009007002444116,0.23078645509708656,0.6616786955662992,0.5355115789081077,0.13860380650782378,0.07713266196223018,0.14882140396369653,0.12453794504493365,0.19333539828500423,0.3154789471757303,0.04508852671689717,0.1856875367997476,0.03722844044396656,0.03752782260490467,0.6255813094481256,0.35168374325334306,0.4346041870735755,0.8459367644533136,0.7477913967116068,0.8787168838456918,0.6176741540501341,0.8896742106300879,0.4705663505352664,0.5107558049158933,0.540789895879429,0.5987187544674385,0.9663637625481899,0.9429826897937879,0.21646751696735617,0.2013177447485528,0.08028314121719243,0.3328737070618646,0.17929425393207904,0.11931182027788118,0.4121823646746802,0.16600268147993252,0.08113849317586924,0.5888565245655588,0.16455406403638567,0.12352645462271505,0.03524659016903042,0.20835855428397249,0.36054994336519347,0.24124284644835015,0.368776943571796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860821132,0.0620326888,0.07205409239999999,0.0474717516,0.0553995248,0.086127274,0.0485244364,0.0651069336,0.087686446,0.08185589800000001,0.0538471436,0.0617961344,0.0420435776,0.0809889592,0.0487957016,0.0680750424,0.07208396319999999,0.0901384272,0.0745137972,0.06674300359999999,0.0518302648,0.0785136672,0.0824363276,0.0475448756,0.04963114,0.0471120632,0.0486889108,0.0737114856,0.050766566,0.0449702784,0.09112379920000001,0.04211272,0.0557135148,0.0484774352,0.0744345308,0.1244884192,0.08370885839999999,0.0847216584,0.0750314656,0.07150607960000001,0.0915678516,0.06944751760000001,0.07325154119999999,0.07254676,0.1022249796,0.0928529648,0.0924155232,0.062480661199999996,0.1145133168,0.0566788484,0.088097774,0.0661075664,6030,en
"*UNKNOWN*",*UNKNOWN*,0.03849558486075744,0.12917817647668184,0.5113651289591938,0.7909349230883675,0.8231620604444595,0.4661123922540753,0.22483428682506768,0.23059612280645458,0.13155928476737988,0.7600707761411052,0.41083422458185803,0.16777329336749747,0.14939489950829032,0.04015878314861626,0.026325208089694963,0.1608756895310866,0.21029453282816385,0.06556734767272826,0.06757801451125328,0.024019782792496225,0.02670164386363988,0.7079365093759834,0.3112065730009862,0.20393509266676557,0.7718624114204893,0.7032467149471744,0.8416864882279603,0.5975312406288711,0.9185069455575511,0.49767540012290007,0.47159783237513386,0.24530409964808003,0.3643074965596458,0.9389161686239427,0.8042627315204461,0.36867970614822093,0.3883570190785977,0.009156826142339036,0.5067122261900859,0.18798427815362473,0.34539780336707787,0.6134448634273235,0.2644877105262007,0.053526753618411194,0.6107693004818311,0.22966191072954822,0.07916749616179947,0.07392197471685358,0.14367573161870761,0.33318038860539073,0.22336099904024592,0.29985656588013454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861665524,0.0620920384,0.0720975024,0.04753982496,0.05545591784,0.0861869932,0.048594588880000004,0.0653160792,0.08791752736,0.08203789216,0.053897486,0.061905302,0.04199594816,0.0810794212,0.04894351928,0.06818160744,0.07221716392,0.09027656399999999,0.07466571456,0.06681754208,0.051898110160000004,0.07857285912,0.08252305136,0.047611245440000005,0.049801646799999995,0.0471230084,0.0487539316,0.07376103215999999,0.05086794704,0.0450147612,0.09134063248,0.042222650800000004,0.05581711368,0.04858216808,0.07450253816,0.1248648544,0.08391975,0.0849339432,0.07523911863999999,0.07168289696,0.09182571048,0.06959051512,0.0734121564,0.07268358688,0.10261162895999999,0.09316436912,0.09270000336,0.06248284472,0.11509153463999999,0.05663919128,0.08842797752,0.06627271688,5928,en
"*UNKNOWN*",*UNKNOWN*,0.1291945703064879,0.5411988910669618,0.4081870698975002,0.3263615341398915,0.6892900801432286,0.9281477445300035,0.1824269294740245,0.33512998974097913,0.36305004373741523,0.5972096138188255,0.3701804561486842,0.383267844887121,0.2386451666265773,0.3507570772557532,0.30206484306248965,0.20814586465295593,0.6317476280508322,0.07577569174342802,0.21839385360020086,0.17970136258942182,0.08667944618595075,0.7472300559740794,0.41823707989493164,0.21815130715605946,0.6041124688594319,0.6821830738524848,0.5256098593536683,0.25391692768104107,0.9771269417924882,0.5618416293764372,0.798323911304632,0.44460684672672524,0.6517768460177448,0.9984685812717251,0.9097924698734687,0.08728600377918999,0.11132176481077688,0.05379699149623929,0.21026976678711246,0.12643362502429717,0.10533437040312499,0.4752390293494132,0.10230683804505303,0.11671711285508768,0.5181874378470639,0.09095628295417746,0.08725069730469603,0.016127741223482206,0.16724076326964527,0.258919467682562,0.05230015949788819,0.20902462395162624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863594034,0.0623092996,0.0721756868,0.047737892399999995,0.055623911000000005,0.08630039760000001,0.0487021302,0.0659739222,0.088339261,0.08248054099999999,0.053976058800000004,0.062273783199999995,0.0418097644,0.0812878178,0.0493575152,0.068437446,0.072602692,0.090895688,0.0748953334,0.0669390982,0.052060294,0.0786743146,0.0827296612,0.0477675152,0.0502218912,0.04694109,0.048985745399999996,0.07402549359999999,0.0511913466,0.045143893,0.092163967,0.0425170514,0.0561156792,0.0488583932,0.074650811,0.1258385324,0.0844255134,0.0854978366,0.0757096812,0.0721142572,0.0924652362,0.0699129828,0.07374108,0.0729995366,0.103736699,0.0939030136,0.0932593234,0.0623703392,0.116443327,0.05657551,0.08928786279999999,0.06687396,5705,en
"*UNKNOWN*",*UNKNOWN*,0.0012558414222177405,0.02344658609982664,0.3493329547766144,0.4230492788988546,0.4615152037450572,0.1731409907759205,0.1603009786598173,0.1725824650476826,0.056500306596777294,0.6295058160768925,0.10389854408243598,0.41298462531630015,0.07080191605291508,0.03729172502883443,0.0657212486704149,0.12801611869584534,0.21606642004336696,0.01565119510610452,0.15901738441607138,0.01938038389549307,0.036178154944259355,0.7578694328850162,0.38309415292745685,0.16229145960446772,0.8237860925688618,0.7034193597019243,0.8719787193015487,0.5777948897232321,0.911508230860048,0.7582872732585959,0.5005520235045235,0.04467289247739564,0.5578788673744127,0.9709884216997626,0.9077262617010875,0.5270529211077227,0.47643742074769313,0.020846670011730073,0.779992995668326,0.21481579981998283,0.1348539291533501,0.7432250541481756,0.36372166584276394,0.01348535023840619,0.7830748855143441,0.3913704440112725,0.03568205394530233,0.008674876374229923,0.23125623480577162,0.4132727392628238,0.2520344705167535,0.2315746505257903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862452884,0.0621742144,0.0721270384,0.047636919359999995,0.05551981544,0.08620064120000001,0.04868803208,0.0655443672,0.08813615776,0.08225439456,0.053966926,0.062068182,0.04185709056,0.0811337892,0.04912641848,0.06830324904,0.07237511272,0.090535924,0.07473375296,0.06685583328,0.05193453256,0.07861093592,0.08260864176,0.04769760704,0.0500071988,0.047046384399999995,0.0488617556,0.07388393455999999,0.05102653264,0.0450763292,0.09167837968,0.0423275628,0.055926428880000004,0.048692299280000004,0.07455648056,0.1253044704,0.08412734999999999,0.0851947912,0.07542432823999999,0.07190087136000001,0.09209217768,0.06973043192,0.0735766524,0.07283575008,0.10308208336,0.09348404592000001,0.09297487375999999,0.06237290552,0.11568778424000001,0.05655297048,0.08884543032,0.06654128008,5848,en
